"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,663;4,96921539307;1,42517089844
2,664;4,96616363525;1,42517089844
2,665;4,96921539307;1,42822265625
2,666;4,96921539307;1,42517089844
2,667;4,96616363525;1,43127441406
2,668;4,96921539307;1,43432617188
2,669;4,96921539307;1,43127441406
2,67;4,96311187744;1,43432617188
2,671;4,96616363525;1,43737792969
2,672;4,96921539307;1,43432617188
2,673;4,96006011963;1,43432617188
2,674;4,96921539307;1,43737792969
2,675;4,96616363525;1,43432617188
2,676;4,96616363525;1,43432617188
2,677;4,96616363525;1,42211914063
2,678;4,96921539307;1,42822265625
2,679;4,96921539307;1,42211914063
2,68;4,96616363525;1,43127441406
2,681;4,96921539307;1,43127441406
2,682;4,96616363525;1,43127441406
2,683;4,96311187744;1,43432617188
2,684;4,96921539307;1,43432617188
2,685;4,96311187744;1,43432617188
2,686;4,96616363525;1,43432617188
2,687;4,96921539307;1,43432617188
2,688;4,96311187744;1,43432617188
2,689;4,96616363525;1,43432617188
2,69;4,96921539307;1,42211914063
2,691;4,96921539307;1,42517089844
2,692;4,96616363525;1,42211914063
2,693;4,96616363525;1,43127441406
2,694;4,96921539307;1,43127441406
2,695;4,96616363525;1,43432617188
2,696;4,96311187744;1,43432617188
2,697;4,96921539307;1,43432617188
2,698;4,96616363525;1,43432617188
2,699;4,96006011963;1,43432617188
2,7;4,96921539307;1,43737792969
2,701;4,96311187744;1,43432617188
2,702;4,96616363525;1,43127441406
2,703;4,96921539307;1,42517089844
2,704;4,96921539307;1,42517089844
2,705;4,96616363525;1,42517089844
2,706;4,96616363525;1,43127441406
2,707;4,96921539307;1,43127441406
2,708;4,96921539307;1,43432617188
2,709;4,96311187744;1,43432617188
2,71;4,96616363525;1,43432617188
2,711;4,96921539307;1,43432617188
2,712;4,96006011963;1,43432617188
2,713;4,96921539307;1,43737792969
2,714;4,96616363525;1,43432617188
2,715;4,96311187744;1,43432617188
2,716;4,96616363525;1,42517089844
2,717;4,96921539307;1,42822265625
2,718;4,96616363525;1,42211914063
2,719;4,96616363525;1,42517089844
2,72;4,96921539307;1,43127441406
2,721;4,96921539307;1,43432617188
2,722;4,96311187744;1,43432617188
2,723;4,96616363525;1,43737792969
2,724;4,96921539307;1,43127441406
2,725;4,96006011963;1,43432617188
2,726;4,96921539307;1,43737792969
2,727;4,96616363525;1,43432617188
2,728;4,96616363525;1,43432617188
2,729;4,96616363525;1,42211914063
2,73;4,96921539307;1,42822265625
2,731;4,96921539307;1,42211914063
2,732;4,96616363525;1,42517089844
2,733;4,96616363525;1,43432617188
2,734;4,96921539307;1,43432617188
2,735;4,96616363525;1,43127441406
2,736;4,96311187744;1,43737792969
2,737;4,96921539307;1,43432617188
2,738;4,96006011963;1,43432617188
2,739;4,96921539307;1,43432617188
2,74;4,96311187744;1,43737792969
2,741;4,96616363525;1,43432617188
2,742;4,96616363525;1,42211914063
2,743;4,96616363525;1,43127441406
2,744;4,96921539307;1,42517089844
2,745;4,96616363525;1,42517089844
2,746;4,96616363525;1,43432617188
2,747;4,96921539307;1,43432617188
2,748;4,96616363525;1,43127441406
2,749;4,96311187744;1,43432617188
2,75;4,96921539307;1,43432617188
2,751;4,96006011963;1,43432617188
2,752;4,96616363525;1,43432617188
2,753;4,96921539307;1,43432617188
2,754;4,96311187744;1,43432617188
2,755;4,96616363525;1,43127441406
2,756;4,96921539307;1,42517089844
2,757;4,96921539307;1,42211914063
2,758;4,96616363525;1,42517089844
2,759;4,96616363525;1,43432617188
2,76;4,96921539307;1,43432617188
2,761;4,96616363525;1,43432617188
2,762;4,96311187744;1,43737792969
2,763;4,97226715088;1,43432617188
2,764;4,96006011963;1,43432617188
2,765;4,96921539307;1,43737792969
2,766;4,96616363525;1,43432617188
2,767;4,96006011963;1,43432617188
2,768;4,96616363525;1,42822265625
2,769;4,96921539307;1,42517089844
2,77;4,96921539307;1,42211914063
2,771;4,96616363525;1,42517089844
2,772;4,96616363525;1,43127441406
2,773;4,96921539307;1,43127441406
2,774;4,96616363525;1,43432617188
2,775;4,96616363525;1,43737792969
2,776;4,96921539307;1,43432617188
2,777;4,96311187744;1,43127441406
2,778;4,96311187744;1,43737792969
2,779;4,96921539307;1,43432617188
2,78;4,96006011963;1,43432617188
2,781;4,96921539307;1,43127441406
2,782;4,96921539307;1,42211914063
2,783;4,96616363525;1,42211914063
2,784;4,96616363525;1,42517089844
2,785;4,96921539307;1,43127441406
2,786;4,96921539307;1,42822265625
2,787;4,96616363525;1,43432617188
2,788;4,96616363525;1,43432617188
2,789;4,96921539307;1,43432617188
2,79;4,96616363525;1,43432617188
2,791;4,96616363525;1,43432617188
2,792;4,96921539307;1,43432617188
2,793;4,96006011963;1,43432617188
2,794;4,96921539307;1,43737792969
2,795;4,96921539307;1,41906738281
2,796;4,96616363525;1,42517089844
2,797;4,96921539307;1,42822265625
2,798;4,96921539307;1,42822265625
2,799;4,96616363525;1,43127441406
2,8;4,96616363525;1,43737792969
2,801;4,96616363525;1,43432617188
2,802;4,96616363525;1,43432617188
2,803;4,96006011963;1,43737792969
2,804;4,96921539307;1,43432617188
2,805;4,96616363525;1,43432617188
2,806;4,96006011963;1,43737792969
2,807;4,96921539307;1,43432617188
2,808;4,96921539307;1,41906738281
2,809;4,96616363525;1,42517089844
2,81;4,96921539307;1,42517089844
2,811;4,96921539307;1,42517089844
2,812;4,96616363525;1,43127441406
2,813;4,96921539307;1,43737792969
2,814;4,96921539307;1,43432617188
2,815;4,96616363525;1,43432617188
2,816;4,96616363525;1,43432617188
2,817;4,96311187744;1,43127441406
2,818;4,96921539307;1,43432617188
2,819;4,96006011963;1,43737792969
2,82;4,96921539307;1,43737792969
2,821;4,96921539307;1,41906738281
2,822;4,96616363525;1,42517089844
2,823;4,96921539307;1,43127441406
2,824;4,96921539307;1,42822265625
2,825;4,96616363525;1,43127441406
2,826;4,96921539307;1,43737792969
2,827;4,96921539307;1,43432617188
2,828;4,96616363525;1,43432617188
2,829;4,96616363525;1,43432617188
2,83;4,96616363525;1,43432617188
2,831;4,96616363525;1,43432617188
2,832;4,96616363525;1,43432617188
2,833;4,96311187744;1,4404296875
2,834;4,96921539307;1,43432617188
2,835;4,96616363525;1,42211914063
2,836;4,96921539307;1,42822265625
2,837;4,96921539307;1,42822265625
2,838;4,96616363525;1,43127441406
2,839;4,96616363525;1,43432617188
2,84;4,96921539307;1,43432617188
2,841;4,96616363525;1,43432617188
2,842;4,96616363525;1,43432617188
2,843;4,96311187744;1,43737792969
2,844;4,96921539307;1,43432617188
2,845;4,96616363525;1,43432617188
2,846;4,96006011963;1,4404296875
2,847;4,96921539307;1,42822265625
2,848;4,96616363525;1,41906738281
2,849;4,96616363525;1,42517089844
2,85;4,96921539307;1,42822265625
2,851;4,96921539307;1,42822265625
2,852;4,96616363525;1,43127441406
2,853;4,96921539307;1,43737792969
2,854;4,96616363525;1,43432617188
2,855;4,96616363525;1,43432617188
2,856;4,96616363525;1,43432617188
2,857;4,96616363525;1,43127441406
2,858;4,96616363525;1,43432617188
2,859;4,96006011963;1,43737792969
2,86;4,96921539307;1,43432617188
2,861;4,96921539307;1,41906738281
2,862;4,96616363525;1,42517089844
2,863;4,96921539307;1,42822265625
2,864;4,96921539307;1,42822265625
2,865;4,96616363525;1,43127441406
2,866;4,96616363525;1,43737792969
2,867;4,96616363525;1,43432617188
2,868;4,96616363525;1,43432617188
2,869;4,96616363525;1,43432617188
2,87;4,96311187744;1,43432617188
2,871;4,96921539307;1,43432617188
2,872;4,96006011963;1,43737792969
2,873;4,96616363525;1,4404296875
2,874;4,96921539307;1,42211914063
2,875;4,96616363525;1,42517089844
2,876;4,96921539307;1,42822265625
2,877;4,96921539307;1,42517089844
2,878;4,96616363525;1,43127441406
2,879;4,96616363525;1,43737792969
2,88;4,96616363525;1,43432617188
2,881;4,96616363525;1,43432617188
2,882;4,96311187744;1,43432617188
2,883;4,96616363525;1,43432617188
2,884;4,96921539307;1,43432617188
2,885;4,96006011963;1,43737792969
2,886;4,96921539307;1,43737792969
2,887;4,96921539307;1,41906738281
2,888;4,96616363525;1,42517089844
2,889;4,96921539307;1,42822265625
2,89;4,96921539307;1,42517089844
2,891;4,96616363525;1,43127441406
2,892;4,96616363525;1,43432617188
2,893;4,96921539307;1,43432617188
2,894;4,96616363525;1,43432617188
2,895;4,96921539307;1,43432617188
2,896;4,96311187744;1,43432617188
2,897;4,96921539307;1,43432617188
2,898;4,96311187744;1,43432617188
2,899;4,96311187744;1,43737792969
2,9;4,96921539307;1,42211914063
2,901;4,96616363525;1,42517089844
2,902;4,96921539307;1,43127441406
2,903;4,96921539307;1,42517089844
2,904;4,96616363525;1,43127441406
2,905;4,96921539307;1,43737792969
2,906;4,96921539307;1,43432617188
2,907;4,96616363525;1,43432617188
2,908;4,96921539307;1,43737792969
2,909;4,96311187744;1,43432617188
2,91;4,96921539307;1,43127441406
2,911;4,96311187744;1,43432617188
2,912;4,96311187744;1,43737792969
2,913;4,96921539307;1,42517089844
2,914;4,96616363525;1,42211914063
2,915;4,96921539307;1,42517089844
2,916;4,96921539307;1,42211914063
2,917;4,96616363525;1,43127441406
2,918;4,96616363525;1,43432617188
2,919;4,96921539307;1,43432617188
2,92;4,96616363525;1,43432617188
2,921;4,96921539307;1,43432617188
2,922;4,96311187744;1,43432617188
2,923;4,96921539307;1,43432617188
2,924;4,96311187744;1,43432617188
2,925;4,96616363525;1,4404296875
2,926;4,96921539307;1,42211914063
2,927;4,96616363525;1,42517089844
2,928;4,96921539307;1,42517089844
2,929;4,96921539307;1,42517089844
2,93;4,96616363525;1,43127441406
2,931;4,96616363525;1,43432617188
2,932;4,96616363525;1,43737792969
2,933;4,96921539307;1,43127441406
2,934;4,96616363525;1,43432617188
2,935;4,96006011963;1,43432617188
2,936;4,96921539307;1,43432617188
2,937;4,96616363525;1,43127441406
2,938;4,96006011963;1,43432617188
2,939;4,96921539307;1,43127441406
2,94;4,96921539307;1,42517089844
2,941;4,96616363525;1,42211914063
2,942;4,96616363525;1,43127441406
2,943;4,96921539307;1,43127441406
2,944;4,96921539307;1,43432617188
2,945;4,96616363525;1,43432617188
2,946;4,96616363525;1,43737792969
2,947;4,96921539307;1,43432617188
2,948;4,96006011963;1,43432617188
2,949;4,96921539307;1,43432617188
2,95;4,96921539307;1,43127441406
2,951;4,96006011963;1,43432617188
2,952;4,96616363525;1,43737792969
2,953;4,96921539307;1,42211914063
2,954;4,96921539307;1,42517089844
2,955;4,96616363525;1,42517089844
2,956;4,96616363525;1,43127441406
2,957;4,96921539307;1,42822265625
2,958;4,96616363525;1,43127441406
2,959;4,96311187744;1,43737792969
2,96;4,96921539307;1,43432617188
2,961;4,96006011963;1,43432617188
2,962;4,96921539307;1,43432617188
2,963;4,96921539307;1,43432617188
2,964;4,96006011963;1,43432617188
2,965;4,96616363525;1,43127441406
2,966;4,96921539307;1,42517089844
2,967;4,96921539307;1,42211914063
2,968;4,96616363525;1,42517089844
2,969;4,96616363525;1,43127441406
2,97;4,96921539307;1,43127441406
2,971;4,96616363525;1,43432617188
2,972;4,96311187744;1,43432617188
2,973;4,96921539307;1,43432617188
2,974;4,96921539307;1,43432617188
2,975;4,95700836182;1,43127441406
2,976;4,96921539307;1,43432617188
2,977;4,96616363525;1,43432617188
2,978;4,96311187744;1,43432617188
2,979;4,96616363525;1,42517089844
2,98;4,96921539307;1,42517089844
2,981;4,96616363525;1,42517089844
2,982;4,96616363525;1,43127441406
2,983;4,96921539307;1,43127441406
2,984;4,96616363525;1,43127441406
2,985;4,96311187744;1,43737792969
2,986;4,96921539307;1,43432617188
2,987;4,96616363525;1,43432617188
2,988;4,96006011963;1,43432617188
2,989;4,96921539307;1,43127441406
2,99;4,96006011963;1,43432617188
2,991;4,96311187744;1,43737792969
2,992;4,96921539307;1,42517089844
2,993;4,96921539307;1,42517089844
2,994;4,96616363525;1,42517089844
2,995;4,96921539307;1,42822265625
2,996;4,96616363525;1,42822265625
2,997;4,96616363525;1,43432617188
2,998;4,96616363525;1,43737792969
2,999;4,96616363525;1,43432617188
3;4,96616363525;1,43432617188
3,001;4,96006011963;1,43737792969
3,002;4,97226715088;1,43127441406
3,003;4,96006011963;1,43432617188
3,004;4,96616363525;1,43737792969
3,005;4,96921539307;1,42211914063
3,006;4,96921539307;1,42517089844
3,007;4,96616363525;1,42517089844
3,008;4,96921539307;1,42822265625
3,009;4,96921539307;1,42822265625
3,01;4,96616363525;1,43432617188
3,011;4,96616363525;1,43432617188
3,012;4,96616363525;1,43432617188
3,013;4,96616363525;1,43432617188
3,014;4,96311187744;1,43737792969
3,015;4,97226715088;1,43127441406
3,016;4,96616363525;1,43127441406
3,017;4,96006011963;1,43737792969
3,018;4,96921539307;1,42822265625
3,019;4,96921539307;1,42211914063
3,02;4,96616363525;1,42517089844
3,021;4,96921539307;1,43127441406
3,022;4,96921539307;1,42822265625
3,023;4,96616363525;1,43432617188
3,024;4,96616363525;1,4404296875
3,025;4,96921539307;1,43432617188
3,026;4,96616363525;1,43127441406
3,027;4,96006011963;1,43432617188
3,028;4,97226715088;1,43127441406
3,029;4,96616363525;1,43127441406
3,03;4,96006011963;1,43432617188
3,031;4,96921539307;1,43127441406
3,032;4,96921539307;1,41906738281
3,033;4,96616363525;1,42517089844
3,034;4,96921539307;1,43127441406
3,035;4,96921539307;1,43127441406
3,036;4,96921539307;1,42822265625
3,037;4,96616363525;1,43432617188
3,038;4,96616363525;1,43432617188
3,039;4,96921539307;1,43432617188
3,04;4,95700836182;1,43432617188
3,041;4,96921539307;1,43737792969
3,042;4,96921539307;1,43127441406
3,043;4,96006011963;1,43432617188
3,044;4,96921539307;1,43127441406
3,045;4,96921539307;1,42517089844
3,046;4,96616363525;1,42211914063
3,047;4,96616363525;1,42822265625
3,048;4,96921539307;1,43127441406
3,049;4,96921539307;1,42822265625
3,05;4,96616363525;1,43432617188
3,051;4,96311187744;1,43737792969
3,052;4,96921539307;1,43432617188
3,053;4,96616363525;1,43432617188
3,054;4,96006011963;1,43432617188
3,055;4,97226715088;1,43432617188
3,056;4,96616363525;1,43127441406
3,057;4,96006011963;1,43737792969
3,058;4,96921539307;1,42517089844
3,059;4,96921539307;1,42517089844
3,06;4,96616363525;1,42517089844
3,061;4,96921539307;1,42822265625
3,062;4,96921539307;1,43127441406
3,063;4,96616363525;1,43432617188
3,064;4,96616363525;1,43737792969
3,065;4,96921539307;1,43432617188
3,066;4,96921539307;1,43432617188
3,067;4,95700836182;1,43127441406
3,068;4,97226715088;1,43432617188
3,069;4,96616363525;1,43432617188
3,07;4,96006011963;1,43432617188
3,071;4,96921539307;1,43127441406
3,072;4,96921539307;1,41906738281
3,073;4,96616363525;1,42211914063
3,074;4,96921539307;1,42822265625
3,075;4,96921539307;1,43127441406
3,076;4,96921539307;1,42822265625
3,077;4,96616363525;1,43127441406
3,078;4,96311187744;1,43737792969
3,079;4,96921539307;1,43432617188
3,08;4,96006011963;1,43432617188
3,081;4,96921539307;1,43737792969
3,082;4,96921539307;1,43432617188
3,083;4,96311187744;1,43432617188
3,084;4,96921539307;1,42517089844
3,085;4,96921539307;1,42822265625
3,086;4,96616363525;1,42211914063
3,087;4,96616363525;1,43127441406
3,088;4,96921539307;1,43127441406
3,089;4,96921539307;1,42822265625
3,09;4,96616363525;1,43432617188
3,091;4,96616363525;1,43432617188
3,092;4,96921539307;1,43432617188
3,093;4,96311187744;1,43432617188
3,094;4,96616363525;1,43432617188
3,095;4,96921539307;1,43127441406
3,096;4,96006011963;1,43432617188
3,097;4,96921539307;1,43432617188
3,098;4,97226715088;1,41906738281
3,099;4,96616363525;1,42517089844
3,1;4,96616363525;1,43127441406
3,101;4,96921539307;1,43127441406
3,102;4,96921539307;1,43432617188
3,103;4,96616363525;1,43432617188
3,104;4,96616363525;1,43737792969
3,105;4,96921539307;1,43432617188
3,106;4,96006011963;1,43432617188
3,107;4,96921539307;1,43737792969
3,108;4,96921539307;1,43127441406
3,109;4,96006011963;1,43432617188
3,11;4,96616363525;1,43432617188
3,111;4,96921539307;1,42211914063
3,112;4,96921539307;1,42517089844
3,113;4,96616363525;1,42517089844
3,114;4,96921539307;1,43127441406
3,115;4,96921539307;1,42822265625
3,116;4,96616363525;1,43127441406
3,117;4,96311187744;1,43737792969
3,118;4,96921539307;1,43432617188
3,119;4,96616363525;1,43432617188
3,12;4,96311187744;1,43432617188
3,121;4,96921539307;1,43432617188
3,122;4,96311187744;1,43432617188
3,123;4,96616363525;1,43127441406
3,124;4,96921539307;1,42517089844
3,125;4,96921539307;1,42517089844
3,126;4,96616363525;1,42517089844
3,127;4,96616363525;1,43127441406
3,128;4,96921539307;1,42822265625
3,129;4,96616363525;1,43127441406
3,13;4,96311187744;1,43432617188
3,131;4,96921539307;1,43432617188
3,132;4,96921539307;1,43127441406
3,133;4,96006011963;1,43432617188
3,134;4,97226715088;1,43432617188
3,135;4,96616363525;1,43432617188
3,136;4,96311187744;1,43432617188
3,137;4,96616363525;1,42517089844
3,138;4,96921539307;1,42517089844
3,139;4,96616363525;1,42517089844
3,14;4,96616363525;1,43127441406
3,141;4,96921539307;1,43127441406
3,142;4,96616363525;1,43432617188
3,143;4,96311187744;1,43737792969
3,144;4,96921539307;1,43432617188
3,145;4,96616363525;1,43432617188
3,146;4,96006011963;1,43432617188
3,147;4,96921539307;1,43432617188
3,148;4,96616363525;1,43432617188
3,149;4,96311187744;1,43432617188
3,15;4,96921539307;1,42517089844
3,151;4,96921539307;1,42517089844
3,152;4,96616363525;1,42211914063
3,153;4,96616363525;1,42822265625
3,154;4,96921539307;1,43127441406
3,155;4,96616363525;1,42822265625
3,156;4,96311187744;1,43432617188
3,157;4,96616363525;1,43432617188
3,158;4,96921539307;1,43432617188
3,159;4,96006011963;1,43432617188
3,16;4,96921539307;1,43737792969
3,161;4,96616363525;1,43432617188
3,162;4,96616363525;1,43432617188
3,163;4,96921539307;1,42211914063
3,164;4,96921539307;1,42822265625
3,165;4,96921539307;1,42211914063
3,166;4,96616363525;1,42822265625
3,167;4,96921539307;1,43127441406
3,168;4,96921539307;1,43432617188
3,169;4,96616363525;1,43127441406
3,17;4,96616363525;1,43737792969
3,171;4,97226715088;1,43432617188
3,172;4,96006011963;1,43432617188
3,173;4,96616363525;1,43432617188
3,174;4,96616363525;1,43432617188
3,175;4,96006011963;1,43432617188
3,176;4,96616363525;1,43127441406
3,177;4,96921539307;1,42517089844
3,178;4,96921539307;1,42211914063
